41.182339991249457,1.3569979463511139,1
33.606389999999998,130.41806,1
44.200000000000003,0.63332999999999995,1
41.041500159574596,0.25293031561327783,1
46.051079999999999,14.505129999999999,1
22.57422,71.199420000000003,1
42.541471088345212,1.3607910454336245,1
-7.1677799999999996,112.71917000000001,1
0.35171000000000002,-78.122330000000005,1
52.834919999999997,13.819509999999999,1
41.551827203516147,0.82610266843487912,1
64.135480000000001,-21.895409999999998,1
43.216670000000001,2.3500000000000001,1
41.514986335534715,0.6919280336105551,1
41.558855823318417,0.50690486688026937,1
31.733329999999999,-106.48333,1
54.997300000000003,57.272199999999998,1
42.369356595402529,2.8348251243837144,1
11.66361,-1.0730599999999999,1
40.697600000000001,-74.263199999999998,1
42.229253572797766,1.6597257261050011,1
40.416499999999999,0.42709000000000003,1
41.522931174604835,0.87021506160741735,1
51.922499999999999,4.4791699999999999,1
42.383330000000001,-8.6999999999999993,1
34.095289999999999,-118.12701,1
42.053712047773786,1.5196175652770703,1
36.21067,-5.38415,1
17.469819999999999,78.125739999999993,1
-18.913679999999999,47.53613,1
41.640630990824704,1.5447211776021443,1
41.494781953447379,0.50097955896716773,1
-3.3822000000000001,29.3644,1
42.058948994810194,1.9062341500309024,1
43.322150000000001,11.325900000000001,1
50.061430000000001,19.936579999999999,1
7.3775599999999999,3.90591,1
38.544910000000002,-121.74052,1
41.996459999999999,21.43141,1
45.700000000000003,-0.33333000000000002,1
